40138528,37.778,-122.227,2.58660921,6.929784,0.272,8.795646,1.41264,0.544455,26.8874029,37.76,-121.95,3.91,11.23,13,279,1.695348393,0.2171196307,2.642954878,0.1264553188,0.1177304293,0.1607641017,0.1350915987,0.09402800844
40138528,37.7913,-122.2688,2.604919124,5.589738,0,0.53955,0.460089,0,30.38604186,37.76,-121.95,3.91,11.23,19,276,1.439404979,0.2382507126,2.667148985,0.1236568877,0.1146934582,0.1580408844,0.1316067792,0.08930196026
40138528,37.74767,-122.42567,2,1.709883,0.059,3.87495,0.21582,0.022563,43.32230827,37.76,-121.95,3.91,11.23,21,421,1.079157662,0.1682564203,2.115431822,0.1188710921,0.1095265079,0.153348713,0.1256778823,0.08148770772
40138528,37.45083,-122.429,3.091584673,1.590201,0.046,3.37464,0.299205,0.020601,55.57399132,37.76,-121.95,3.91,11.23,3,340,1.54221868,0.3105624761,3.11576439,0.1248295128,0.1159646535,0.1591837927,0.1330654319,0.09126859256
40138528,37.74667,-122.38683,2.364318797,1.499949,0.091,3.480588,0.720054,0.041202,40.04028876,37.76,-121.95,3.91,11.23,3,229,1.891278782,0.4041023996,2.307386798,0.1283579882,0.1198017221,0.1626072914,0.1374683355,0.09730452778
40138528,37.67983,-122.484,2.037181979,3.440367,0.103,4.078998,0.445374,0.037278,49.10839769,37.76,-121.95,3.91,11.23,5,351,0.9318158143,0.229929726,2.137808514,0.1164992437,0.1069786224,0.1510062976,0.1227542718,0.07774515914
40138528,37.40733,-122.00017,1,0.369837,0.023,0.703377,0.136359,0.007848,41.03025839,37.76,-121.95,3.91,11.23,1,286,0.9329832721,0,1,0.1165192847,0.1070001145,0.1510261383,0.1227789332,0.07777641216
40138528,37.591,-122.36733,2.59928279,6.469695,0.303,14.729715,0.929988,0.096138,42.75807428,37.76,-121.95,3.91,11.23,5,196,0.7607996479,0.5183852225,2.562461162,0.1132962035,0.103551762,0.1478244718,0.1188220679,0.07283238531
40138528,37.593,-122.07484,2,2.449557,0.099,5.649579,0.406134,0.034335,24.32392055,37.76,-121.95,3.91,11.23,1,254,1.530228751,0,2,0.1246963413,0.1158201867,0.1590541276,0.1328996612,0.09104424349
40138528,37.71733,-121.72517,1,1.01043,0.056,3.763116,0.679833,0.028449,23.22685467,37.76,-121.95,3.91,11.23,1,283,1.458160096,0,1,0.1238761337,0.114930981,0.1582547735,0.1318793285,0.08966813947
40138528,37.88766,-122.29916,2,1.230174,0.036,2.136618,0.155979,0.010791,35.61070497,37.76,-121.95,3.91,11.23,3,256,0.9259869832,0.1073895886,2.026123331,0.1163988553,0.1068709749,0.1509069004,0.12263075,0.07758870388
40138111,37.263,-121.916,2.516792781,0.050031,0.003,0.100062,0.081423,0.001962,190.4309183,35.97,-120.52,4.2,8.44,1,389,0.5441663622,0,2.516792781,0.108183832,0.09811622407,0.1427000362,0.112584976,0.06533583813
51123043,40.804,-124.16,2.430768703,5.870304,0.18,8.93691,1.292958,0.38259,41.811872,40.88,-123.81,3.54,28.46,14,290,1.170393534,0.4569841394,2.455540149,0.1202017112,0.1109596518,0.1546578348,0.1273223654,0.08362552593
51123043,40.819,-124.164,5.448007828,6.850323,0.35,19.416933,2.777211,0.744579,41.74386451,40.88,-123.81,3.54,28.46,1,122,1.958356307,0,5.448007828,0.1289698715,0.1204689255,0.163198638,0.1382339283,0.09836880482
51123043,40.814,-124.158,4.253395572,8.79957,0.3,22.130379,2.329875,0.62784,41.48093104,40.88,-123.81,3.54,28.46,4,123,1.622292503,0.9865655434,4.245632607,0.1256964055,0.1169057038,0.1600270427,0.1341452546,0.09273524634
51123043,40.735,-124.207,2,5.620149,0.299,13.134609,1.074195,0.111834,46.75870422,40.88,-123.81,3.54,28.46,4,321,1.268401715,0.01387001514,2.003141973,0.1215338899,0.112397152,0.1559649665,0.1289718472,0.08579292521
51122708,37.12325,-122.15672,3.449768282,0.319806,0.007,0.376704,0.027468,0.001962,65.30636358,36.82,-121.53,3.75,5.3,1,727,1.968821081,0,3.449768282,0.1290636746,0.120571256,0.1632892328,0.138351349,0.09853240903
51122708,37.76,-122.415,2,0.130473,0.01,0.404172,0.052974,0.003924,130.6990843,36.82,-121.53,3.75,5.3,2,238,1.161640114,0.4522138761,1.859304036,0.1200780482,0.1108263474,0.1545363187,0.1271694032,0.08342569967
51122708,37.778,-122.397,2.237216143,0.100062,0.006,0.34335,0.040221,0.002943,131.363858,36.82,-121.53,3.75,5.3,1,245,0.8762675862,0,2.237216143,0.1155194308,0.105928631,0.1500352632,0.1215494429,0.07622494703
51122708,37.68,-121.739,2.237216143,0.259965,0.016,0.810306,0.114777,0.005886,97.54448097,36.82,-121.53,3.75,5.3,1,235,0.8521402082,0,2.237216143,0.1150769045,0.1054549012,0.1495960446,0.1210058544,0.07554335587
51122708,37.877,-122.235,1,0.040221,0.002,0,0,0,133.1368638,36.82,-121.53,3.75,5.3,1,460,1.738628563,0,1,0.1268915487,0.1182048634,0.1611872843,0.1356359953,0.09477477631
51122708,37.873,-122.26,1,0.030411,0.002,0,0,0,133.7968182,36.82,-121.53,3.75,5.3,1,355,0.6353313718,0,1,0.1105190785,0.1005938055,0.1450479587,0.115427915,0.06870694234
51122708,36.848,-121.397,3.048138714,9.779589,0.52,26.438931,4.595985,1.112454,13.33757825,36.82,-121.53,3.75,5.3,8,268,1.080432994,0.1875783151,3.134465925,0.118890357,0.109547238,0.153367692,0.1257016694,0.08151846479
51122708,36.851,-121.402,3.042972841,5.930145,0.41,14.760126,3.390336,0.271737,13.0283542,36.82,-121.53,3.75,5.3,9,326,1.015204848,0.1790203041,3.103649775,0.1178786139,0.1084593153,0.1523699478,0.1244533157,0.07991097333
51122708,37.74767,-122.42567,1,0.179523,0.01,0.46107,0.044145,0.002943,130.1815627,36.82,-121.53,3.75,5.3,1,421,1.406421864,0,1,0.1232651972,0.1142692914,0.1576585353,0.1311200625,0.08864952413
40136926,37.318,-121.944,1,0.410058,0.02,0.55917,0.189333,0.007848,104.8164073,36.59,-121.2,3.9,7.95,1,339,1.844316721,0,1,0.1279182103,0.1193225112,0.1621818525,0.1369184575,0.09654275377
51119671,40.804,-124.16,3.887292449,15.649893,1.58,48.143556,15.863751,3.351096,42.71520267,40.83,-124.61,5.27,19.55,138,290,0.901010566,0.07563506185,3.881360268,0.1159623619,0.1064031011,0.1504744733,0.122093881,0.07691028322
51119671,40.819,-124.164,3.709760721,29.339748,2.51,65.80548,30.433563,6.171471,42.33234486,40.83,-124.61,5.27,19.55,52,122,1.736890915,0.0956411221,3.693649723,0.1268742183,0.11818601,0.161170479,0.1356143618,0.09474505809
51119671,40.814,-124.158,3.742288377,27.37971,2.23,81.232686,24.418071,5.494581,42.80131646,40.83,-124.61,5.27,19.55,84,123,1.38369859,0.07956188356,3.74373455,0.1229906572,0.113972123,0.1573903668,0.130779072,0.08819357132
51119671,40.78,-124.138,4.053683739,18.58014,1.14,62.40141,12.096711,2.415222,44.62459828,40.83,-124.61,5.27,19.55,55,310,1.098052479,0.1289055837,4.033175965,0.1191545048,0.1098315323,0.1536278443,0.1260278873,0.08194076441
51119671,40.874,-124.075,4.096441354,50.340015,2.263,94.740075,6.00372,0.747522,49.3045131,40.83,-124.61,5.27,19.55,114,351,1.050700686,0.09049284383,4.094455251,0.1184359807,0.1090584554,0.1529198593,0.1251408083,0.08079456874
51119671,40.735,-124.207,4.390414009,65.760354,5.111,143.60859,36.303867,2.30535,40.55989258,40.83,-124.61,5.27,19.55,23,321,1.077623439,0.2289449348,4.451242076,0.1188478902,0.1095015421,0.1533258544,0.1256492349,0.0814506726
51119671,40.7414,-124.201,4.138870519,47.089962,0,0,0,0,40.80440698,40.83,-124.61,5.27,19.55,16,292,0.8259448888,0.1847468598,4.20096605,0.114583922,0.10492752,0.1491062621,0.1204007026,0.074787734
51119671,40.7843,-124.1303,4.019263406,23.540076,0,0,0,0,45.14503883,40.83,-124.61,5.27,19.55,46,311,1.00452925,0.1351791196,3.991023056,0.1177076605,0.1082756449,0.1522011543,0.1242425603,0.07964093119
40133583,40.735,-124.207,3.072645348,18.940167,0.476,119.02473,8.72109,1.29492,31.37358408,40.83,-124.45,3.69,21.31,8,321,1.017950004,0.1341016513,3.012700703,0.1179223201,0.10850628,0.1524130923,0.1245072061,0.07998008601
40133364,37.16346,-121.62645,4.465003707,21.029697,0.643,30.25404,2.940057,0.205029,22.92198435,36.97,-121.6,4.94,7.56,9,646,1.635879429,0.3365743422,4.417170165,0.1258397768,0.1170614446,0.1601663678,0.1343239618,0.0929788448
40133364,37.85884,-121.99264,2.691169465,3.569859,0.218,11.513016,3.366792,0.122625,105.0135558,36.97,-121.6,4.94,7.56,1,475,1.707031072,0,2.691169465,0.1265740207,0.1178594999,0.1608792883,0.1352397027,0.09423094584
40133364,37.72416,-122.11929,3.154847303,7.22016,0.443,25.037082,3.713085,0.218763,95.89846373,36.97,-121.6,4.94,7.56,9,738,1.464156343,0.3004686945,3.094096298,0.1239457103,0.1150063724,0.1583226309,0.1319658375,0.08978449152
40133364,37.884,-122.22323,2,0.369837,0.027,1.492101,0.516006,0.018639,115.8218654,36.97,-121.6,4.94,7.56,2,463,1.768016246,0.3070600927,2.172792366,0.1271823778,0.1185213142,0.1614692193,0.1359991116,0.09527411707
40133364,36.85018,-121.55191,3.669173439,0.429678,0.02,0.643536,0.263889,0.011772,15.9043084,36.97,-121.6,4.94,7.56,3,401,1.205203601,0.08104276783,3.706977336,0.1206856411,0.1114815328,0.1551330713,0.1279212058,0.08440974661
40133364,37.17217,-122.01121,3.817651184,40.489794,1.755,160.487676,5.849703,0.520911,43.5146065,36.97,-121.6,4.94,7.56,7,452,1.042239883,0.2848147183,3.76267516,0.1183046332,0.1089172208,0.1527903254,0.1249787465,0.08058590748
40133364,37.12325,-122.15672,4.275688111,14.600223,0.381,15.38208,1.341027,0.112815,52.80861807,36.97,-121.6,4.94,7.56,4,727,1.621029299,0.3755056355,4.122598084,0.1256830228,0.116891168,0.1600140357,0.1341285753,0.09271252302
40133364,37.20631,-121.97726,3.758296816,17.509869,0.88,38.50425,6.448113,0.386514,43.2134209,36.97,-121.6,4.94,7.56,10,812,1.485141588,0.4145126227,3.688194629,0.1241872674,0.1152681724,0.1585581474,0.1322662439,0.0901889926
40133364,37.63719,-122.47482,3.191706,2.529999,0.101,5.321925,0.842679,0.043164,107.4612306,36.97,-121.6,4.94,7.56,42,730,1.471477631,0.1687860115,3.170584347,0.1240303255,0.1150980688,0.1584051427,0.1320710559,0.08992608758
40133364,37.5822,-122.4201,4.253395572,6.519726,0.296,19.717119,1.611783,0.109872,99.78167919,36.97,-121.6,4.94,7.56,3,699,1.522069218,0.4132482453,4.501267972,0.124605192,0.1157213212,0.1589653588,0.1327862164,0.09089083539
40133364,37.67433,-122.39855,3.071494112,4.940316,0.237,14.710095,1.426374,0.084366,105.7206059,36.97,-121.6,4.94,7.56,12,767,1.247239531,0.234861424,3.054871102,0.1212540378,0.112094954,0.1556906661,0.1286250855,0.08533538862
40133364,37.40459,-122.17407,3.342677042,0,0,0,0,0,70.55826227,36.97,-121.6,4.94,7.56,39,439,1.820020158,0.1316113121,3.342920536,0.1276868303,0.1190704945,0.1619578747,0.1366292771,0.09614302855
40133364,37.40372,-122.17596,3.365226803,11.049984,0.636,40.69188,2.85471,0.243288,70.61313163,36.97,-121.6,4.94,7.56,21,439,1.802066512,0.1691281873,3.367537049,0.1275141147,0.1188824241,0.1617906205,0.1364134728,0.09584513177
40133364,37.28397,-122.05017,3.412064384,18.210303,0.843,45.268245,4.451778,0.344331,53.56115223,36.97,-121.6,4.94,7.56,17,460,1.562743541,0.2380125332,3.34101032,0.1250553977,0.1162097566,0.1594036535,0.1333466792,0.09164971725
40133364,37.5864,-122.5022,3.000002363,4.370355,0.177,12.386106,1.21644,0.065727,105.4835858,36.97,-121.6,4.94,7.56,18,465,1.085533833,0.2129344864,3.026764017,0.1189672116,0.1096299433,0.1534433986,0.1257965709,0.08164122291
40133364,37.92144,-122.71806,2,2.739933,0.142,9.890442,1.143846,0.055917,144.8841929,36.97,-121.6,4.94,7.56,1,375,1.849415402,0,2,0.1279664275,0.1193750384,0.1622285148,0.1369787307,0.09662614517
40133364,38.33656,-122.81082,2.691169465,3.540429,0.156,8.804475,1.163466,0.069651,185.7638059,36.97,-121.6,4.94,7.56,1,487,1.761374913,0,2.691169465,0.1271170246,0.1184501929,0.1614058783,0.1359175024,0.09516180568
40133364,38.04962,-122.52332,2.58323659,7.24959,0.311,22.27851,0.984924,0.096138,145.261465,36.97,-121.6,4.94,7.56,4,672,1.662449016,0.07843311555,2.631357957,0.1261171639,0.1173628475,0.1604358173,0.1346698112,0.09345097486
40133364,38.07601,-122.2585,2.691169465,2.04048,0.102,7.411455,1.267452,0.047088,136.2132767,36.97,-121.6,4.94,7.56,2,438,1.94842828,9.112518314e-16,2.691169465,0.1288804738,0.1203714125,0.1631122832,0.1381220355,0.09821299472
40133364,38.441,-122.701,2.471764309,2.520189,0.155,8.346348,1.26549,0.050031,190.2410205,36.97,-121.6,4.94,7.56,8,329,1.076413329,0.3700544873,2.460208533,0.1188295694,0.1094818292,0.153307804,0.125626615,0.08142143483
40133364,38.233,-122.636,2.213875782,3.939696,0.164,12.826575,0.713187,0.061803,167.6579867,36.97,-121.6,4.94,7.56,20,325,1.207272835,0.2340543786,2.22801376,0.1207140222,0.1115121505,0.1551609281,0.1279563385,0.08445584941
40133364,37.76,-122.415,3.408656197,17.120412,0.944,46.826073,4.154535,0.386514,113.8476347,36.97,-121.6,4.94,7.56,411,238,1.344246053,0.03913003489,3.40802012,0.1225045119,0.1134461812,0.1569151473,0.130175572,0.08738892324
40133364,37.778,-122.397,3.531819824,10.680147,0.439,24.031557,2.660472,0.184428,114.4076862,36.97,-121.6,4.94,7.56,234,245,1.348561354,0.05622686586,3.532700437,0.122558288,0.1135043424,0.1569677374,0.1302423099,0.08747775886
40133364,37.751,-122.491,3.465172801,11.8701,0.672,64.636128,2.067948,0.238383,117.4726096,36.97,-121.6,4.94,7.56,132,324,1.38259192,0.06661363932,3.464204293,0.1229771863,0.1139575447,0.1573772049,0.1307623439,0.08817122773
40133364,37.764,-122.474,3.600823182,12.39984,0.77,42.499863,4.307571,0.31392,117.5481484,36.97,-121.6,4.94,7.56,199,322,1.140409443,0.05930671068,3.60263348,0.1197747052,0.1104994522,0.1542381132,0.1267943023,0.08293652038
40133364,37.762,-122.505,3.517386748,12.619584,0.773,57.214863,3.448215,0.286452,119.2023638,36.97,-121.6,4.94,7.56,85,322,1.219144205,0.08776091521,3.513051945,0.1208760316,0.1116869508,0.1553199146,0.1281569158,0.08471925522
40133364,37.407,-122.095,3.357827209,13.760487,0.548,40.271031,5.557365,0.258984,65.88662639,36.97,-121.6,4.94,7.56,241,273,1.112503209,0.0615502569,3.360823549,0.1193684039,0.1100618233,0.1538384052,0.1262921382,0.08228351912
40133364,37.475,-122.24,3.310819569,8.429733,0.349,20.854098,0.937836,0.095157,80.13457576,36.97,-121.6,4.94,7.56,108,304,1.238527235,0.09175915903,3.310015516,0.1211376201,0.1119692751,0.1555765127,0.1284808733,0.08514540275
40133364,37.543,-122.304,3.483111892,14.269626,0.677,54.463158,6.365709,0.279585,89.43559981,36.97,-121.6,4.94,7.56,67,307,1.409482771,0.09141555919,3.48143935,0.1233018825,0.1143090088,0.1576943582,0.1311656368,0.08871053473
40133364,37.303,-121.98,3.594231949,25.82973,0.839,49.765149,5.759451,0.318825,50.62493189,36.97,-121.6,4.94,7.56,105,416,1.303750744,0.06681206968,3.59652992,0.1219923957,0.1128925214,0.156414045,0.1295402665,0.08654509165
40133364,37.267,-121.866,3.67187652,18.08964,0.757,36.879714,6.25878,0.23544,41.28011987,36.97,-121.6,4.94,7.56,68,278,1.372448435,0.1039997091,3.662832068,0.1228532752,0.1138234593,0.1572561187,0.1306084856,0.08796582711
40133364,37.263,-121.916,3.395435134,10.870461,0.513,27.761319,4.645035,0.197181,43.63118986,36.97,-121.6,4.94,7.56,79,389,1.357398609,0.09856719634,3.408134322,0.1226679487,0.1136229582,0.1570749621,0.1303784175,0.08765904616
40133364,37.301,-121.904,3.660371832,17.889516,0.881,68.773005,5.135535,0.281547,46.23856083,36.97,-121.6,4.94,7.56,94,288,1.307832116,0.07602013979,3.657878536,0.1220446339,0.1129489794,0.1564651831,0.1296050501,0.08663098703
40133364,37.318,-121.944,3.673472949,44.080254,1.82,97.219062,5.576985,0.492462,49.84170045,36.97,-121.6,4.94,7.56,77,339,1.399148308,0.08418050546,3.677291057,0.1231777428,0.1141746166,0.1575731262,0.1310114264,0.08850416008
40133364,37.307,-121.849,3.763264694,14.829777,0.535,31.354722,4.402728,0.206991,44.14205577,36.97,-121.6,4.94,7.56,18,266,1.267691167,0.1847034904,3.783640745,0.1215245598,0.112387075,0.155955824,0.1289602842,0.08577765221
40133364,37.66,-122.078,3.636083959,5.780052,0.404,20.617677,4.937373,0.155979,87.92413933,36.97,-121.6,4.94,7.56,40,322,1.223171792,0.150749368,3.658577662,0.1209306839,0.1117459268,0.1553735354,0.1282245888,0.08480820237
40133364,37.68,-121.739,2.875534503,9.28026,0.557,28.69425,3.497265,0.239364,80.25622839,36.97,-121.6,4.94,7.56,53,235,1.15284865,0.1105727249,2.869621991,0.1199530272,0.1106916027,0.1544134374,0.1270147884,0.0832239168
40133364,37.27117,-121.98634,3.52871935,11.109825,0.619,39.777588,4.004442,0.261927,48.4971655,36.97,-121.6,4.94,7.56,63,414,1.183558759,0.1017799428,3.52494459,0.1203861916,0.111158558,0.1548390559,0.1275506034,0.08392406036
40133364,37.877,-122.235,2.906192327,1.580391,0.108,0,0,0,115.6410859,36.97,-121.6,4.94,7.56,49,460,1.77453348,0.1292887322,2.898568348,0.1272463017,0.1185908859,0.1615311673,0.1360789428,0.09538402965
40133364,37.873,-122.26,2.936884634,1.080081,0.078,0,0,0,116.3442096,36.97,-121.6,4.94,7.56,198,355,1.210719054,0.07444928597,2.933805008,0.1207611955,0.1115630442,0.1552072266,0.1280147373,0.08453250595
40133364,38.392,-122.462,1,0.489519,0.033,0,0,0,175.5347173,36.97,-121.6,4.94,7.56,1,728,1.907033242,0,1,0.128503385,0.1199602163,0.1627478699,0.1376502021,0.09755696256
40133364,37.4038,-122.2376,4.069588647,5.350374,0.261,0,0,0,74.65971053,36.97,-121.6,4.94,7.56,2,535,1.38408032,0.2543689105,3.945624574,0.1229953016,0.1139771492,0.1573949047,0.1307848395,0.08820127544
40133364,37.66,-121.75,2.760005113,2.59965,0.253,0,0,0,78.22891588,36.97,-121.6,4.94,7.56,11,246,1.752484686,0.1948570969,2.761464051,0.1270292036,0.1183546305,0.1613207489,0.1358078479,0.09501097664
40133364,37.329,-121.937,3.588013841,25.430463,0.97,74.476539,7.74009,2.223927,50.42590152,36.97,-121.6,4.94,7.56,87,283,1.425218035,0.07966816416,3.579100325,0.1234893809,0.1145120353,0.1578774085,0.1313986027,0.08902266947
40133364,37.354,-121.904,3.545996987,14.669874,0.68,41.707215,4.995252,1.548018,51.04938221,36.97,-121.6,4.94,7.56,43,274,1.385088293,0.1198101577,3.554875529,0.1230075599,0.1139904157,0.1574068815,0.1308000622,0.08822161106
40133364,36.851,-121.402,4.509519007,21.229821,2.28,57.179547,24.585822,3.823938,23.28394043,36.97,-121.6,4.94,7.56,37,326,1.286026276,0.1566807954,4.512239304,0.1217638689,0.1126455821,0.1561902683,0.1292569121,0.08616980535
40133364,37.728,-122.385,3.303056104,8.479764,0.435,12.901131,1.624536,0.266832,109.4349081,36.97,-121.6,4.94,7.56,13,360,1.218125832,0.2664089107,3.31423635,0.1208621879,0.1116720125,0.1553063312,0.1281397747,0.08469673158
40133364,37.806,-122.472,3.351222252,8.340462,0.704,23.865768,8.368911,0.491481,120.9686082,36.97,-121.6,4.94,7.56,7,320,1.651369989,0.1782225079,3.328674278,0.1260019726,0.1172376696,0.1603239397,0.1345261739,0.09325477956
40133364,37.597,-121.88,3.091584673,12.420441,0.804,41.746455,7.676325,0.450279,74.37449844,36.97,-121.6,4.94,7.56,1,433,0.429617563,0,3.091584673,0.1047102892,0.09444778932,0.1391845938,0.1083755739,0.06048910703
40133364,37.709,-121.932,3.163772205,6.72966,0.806,16.51023,9.442125,1.262547,87.58425612,36.97,-121.6,4.94,7.56,42,273,1.306428249,0.1557097687,3.13365663,0.1220266816,0.1129295765,0.1564476095,0.1295827859,0.08660146345
40133364,37.402,-122.024,3.577342356,17.55009,1.25,57.858399,9.483327,1.584315,61.44440607,36.97,-121.6,4.94,7.56,56,282,1.279638928,0.09059407183,3.573932919,0.1216808413,0.112555884,0.1561089412,0.1291539867,0.08603365134
40133364,37.239,-122.106,3.449768282,10.410372,0.526,26.993196,6.280362,1.153656,54.45574316,36.97,-121.6,4.94,7.56,1,502,1.895547464,0,3.449768282,0.1283974878,0.1198447769,0.1626454858,0.1375177394,0.09737307761
40133364,37.299,-122.085,3.669173439,9.679527,0.635,30.142206,3.687579,0.363951,56.95544525,36.97,-121.6,4.94,7.56,3,482,1.308262583,0.1090050849,3.610347767,0.1220501352,0.1129549254,0.1564705683,0.1296118729,0.08664003525
40133364,37.6,-122.006,3.295567325,12.91977,0.646,19.019628,8.846658,0.534645,79.08653706,36.97,-121.6,4.94,7.56,16,569,1.395726425,0.1653812668,3.243991146,0.1231364621,0.1141299317,0.1575328059,0.130960152,0.08843558378
40133364,37.804,-122.443,3.609273484,19.340415,1.24,82.863108,10.440783,0.677871,119.1808373,36.97,-121.6,4.94,7.56,141,219,1.216324459,0.07852864865,3.607661618,0.1208376753,0.1116455626,0.1552822786,0.1281094244,0.08465685699
40133364,37.35,-121.905,3.665492396,12.249747,0.55,29.667402,5.556384,1.421469,50.72548716,36.97,-121.6,4.94,7.56,48,274,1.369903756,0.09982680943,3.681145677,0.1228220645,0.1137896895,0.1572256149,0.1305697359,0.08791412666
40133364,37.56,-122.248,3.409021219,10.150407,0.941,22.046994,7.892145,1.356723,87.46089145,36.97,-121.6,4.94,7.56,55,152,1.417652141,0.1102187377,3.413882081,0.1233994538,0.1144146542,0.1577896232,0.1312868613,0.08887290042
40133364,37.672,-122.081,3.536759437,11.789658,0.572,37.339803,3.618909,0.395343,89.21544826,36.97,-121.6,4.94,7.56,54,343,1.38598165,0.1171678443,3.535705096,0.1230184179,0.1140021667,0.1574174899,0.1308135462,0.08823962541
